,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
308,1577219123.999,-27.68898768521586,-51.12204761869278,9.4115,9.354924715397706,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
309,1577219124.999,-27.68900439444465,-51.12214181873162,9.398685,9.47484588369399,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
310,1577219125.999,-27.689021820410925,-51.12223690745913,9.390643,9.576531344284287,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
311,1577219126.999,-27.68903138267797,-51.12232799751824,9.42589,9.047643219565977,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
312,1577219127.999,-27.68903599320117,-51.12242520566559,9.410374,9.602484136498898,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
313,1577219128.999,-27.6890450749767,-51.12252027346312,9.207285,9.431598842446112,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
314,1577219129.999,-27.689055170773173,-51.12261259814788,9.0225525,9.175622067436828,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
315,1577219130.999,-27.689068122528447,-51.12269969971527,8.808947,8.710989505448582,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
316,1577219131.999,-27.68908247817052,-51.12278725110322,8.595627,8.781601778751462,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
317,1577219132.999,-27.689098347091,-51.12286862634347,8.285816,8.217438641870542,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
318,1577219133.999,-27.689116656989444,-51.12295433046913,8.769188,8.694162039735918,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
319,1577219134.999,-27.689136990491377,-51.12304114271255,8.882783,8.854876689834168,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
320,1577219135.999,-27.689155136014488,-51.12312848829157,8.873475,8.847528564473535,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
321,1577219136.999,-27.689173302107086,-51.12321814159381,9.005845,9.069863381210846,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
322,1577219137.999,-27.6891897416523,-51.1233090409457,9.210624,9.149743897788516,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
323,1577219138.999,-27.6892034482352,-51.12340537903302,9.512333,9.623661083004135,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
324,1577219139.999,-27.68921765230278,-51.12350189684004,9.669068,9.650004735787714,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
325,1577219140.999,-27.689232137000072,-51.12359655780237,9.542393,9.474558367003189,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
326,1577219141.999,-27.68924609035628,-51.12368947684631,9.1768055,9.295283450879676,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
327,1577219142.999,-27.6892597939254,-51.12377792584021,8.830961,8.856003669850006,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
328,1577219143.999,-27.6892740351444,-51.12386259827633,8.469097,8.500090713735464,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
329,1577219144.999,-27.68928792272317,-51.12394401583126,8.197446,8.177353455627339,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
330,1577219145.999,-27.689301666984743,-51.12402532562223,8.1760235,8.163934762559073,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
331,1577219146.999,-27.68931561755246,-51.12410823669519,8.335864,8.323383205935736,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
332,1577219147.999,-27.689328752150168,-51.12419127958628,8.405754,8.319865209623519,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
333,1577219148.999,-27.68934120398664,-51.12427436978923,8.266184,8.31156428127031,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
334,1577219149.999,-27.68935315351305,-51.12435255612537,7.8481894,7.8253466241216625,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
335,1577219150.999,-27.68936485945546,-51.12442336348427,7.118059,7.104050699485311,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
336,1577219151.999,-27.68937629928541,-51.12448507198169,6.279313,6.217684190792038,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
337,1577219152.999,-27.68938854750757,-51.1245371541426,5.255922,5.313779380665892,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
338,1577219153.999,-27.68940217303083,-51.12457437699926,3.9930487,3.9700871966224223,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
339,1577219154.999,-27.68941851537429,-51.12459777067848,2.8506122,2.933371447277454,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
340,1577219155.999,-27.68943344361146,-51.12461111218399,2.0863097,2.1138942245791235,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
341,1577219156.999,-27.68945329207347,-51.12462136024416,2.3910258,2.4206798591097374,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
342,1577219157.999,-27.68948719533966,-51.12462711093777,3.8177755,3.799556091011157,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
343,1577219158.999,-27.68952970670644,-51.12462026302514,4.707184,4.759057552771115,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
344,1577219159.999,-27.68958295258344,-51.12460683761664,5.9784365,6.047204550085491,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
345,1577219160.999,-27.689648409695184,-51.12458884180699,7.041688,7.467649252168714,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
346,1577219161.999,-27.68971658593427,-51.12457035543516,7.376047,7.771872548267935,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
347,1577219162.999,-27.689787051948343,-51.124555063918905,7.853816,7.953006188546274,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
348,1577219163.999,-27.689855787397853,-51.12454155738932,8.012386,7.732525503600046,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
349,1577219164.999,-27.689921126948537,-51.12453004238016,7.3004775,7.329120371144615,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
350,1577219165.999,-27.68997439595621,-51.12452510609533,6.087272,5.923025510255685,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
351,1577219166.999,-27.690017365136686,-51.1245270717227,4.563409,4.765553017481654,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
352,1577219167.999,-27.690047169576115,-51.12453338833363,3.2894964,3.361023114870451,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
353,1577219168.999,-27.69006653781808,-51.12453718109381,1.3898978,2.178644926856299,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
354,1577219169.999,-27.690076662235427,-51.124544467962615,1.7273101,1.3324378965570018,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
355,1577219170.999,-27.69008543719252,-51.12456257587333,2.147507,2.03372786609368,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
356,1577219171.999,-27.69009979617361,-51.12459472959156,3.9968364,3.5484581585817567,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
357,1577219172.999,-27.690109516328057,-51.124642334460525,4.3612905,4.8177844905674805,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
358,1577219173.999,-27.69011235043359,-51.12468784561275,4.6396337,4.500274853005347,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
359,1577219174.999,-27.69011511565542,-51.12473422952508,4.999229,4.5856430157288814,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
360,1577219175.999,-27.690116939174533,-51.12479044484464,5.404078,5.548861781317234,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
361,1577219176.999,-27.6901207703404,-51.12484376119031,5.468344,5.276328894938775,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
362,1577219177.999,-27.690133872077304,-51.124891739047264,4.8601785,4.9503149518991965,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
363,1577219178.999,-27.69014872700792,-51.12494345817449,3.4799666,5.360670795128712,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
364,1577219179.999,-27.69016882227707,-51.12496298848792,3.0471473,2.944531679560497,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
365,1577219180.999,-27.69019224435119,-51.1249812828433,3.453144,3.161199252429116,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
366,1577219181.999,-27.69022392190242,-51.125001166289614,4.0822983,4.021103082647813,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
367,1577219182.999,-27.69026569632021,-51.12502232241098,4.8837886,5.077857519041014,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
368,1577219183.999,-27.69031218881324,-51.125044270953005,5.5380106,5.588463956946376,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
369,1577219184.999,-27.69036089122645,-51.12506516188564,5.8601575,5.776973862723287,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
370,1577219185.999,-27.690409583205216,-51.12508969432759,5.9151425,5.913578141350084,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
371,1577219186.999,-27.690457869231505,-51.125112720769046,5.977334,5.812921250702288,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
372,1577219187.999,-27.690508988973665,-51.12513451803995,6.0146523,6.059128628639356,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
373,1577219188.999,-27.69055989573847,-51.12515477717051,5.9611435,5.984711672066485,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
374,1577219189.999,-27.69060993569274,-51.12517430079281,5.899437,5.870055744268782,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
375,1577219191.0,-27.690662834292773,-51.12519556140786,6.18777,6.22578345491544,1.000999927520752,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
376,1577219192.0,-27.69071914845082,-51.12522150573955,6.671583,6.744798720525873,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
377,1577219193.0,-27.69077840302231,-51.12524627089346,6.9727683,7.005956336565643,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
378,1577219194.0,-27.69083646252389,-51.12526942837545,6.8103733,6.827309742548556,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
379,1577219195.0,-27.69088937066156,-51.1252937408572,6.3301406,6.334512142659023,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
380,1577219196.0,-27.690938204584725,-51.125315817034405,5.8526225,5.833216896258964,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
381,1577219197.0,-27.69098580922963,-51.125336910014894,5.6336546,5.670772523194403,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
382,1577219198.0,-27.69102914397315,-51.125359897166526,5.199288,5.310534639291456,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
383,1577219199.0,-27.691070131551424,-51.12538204163782,4.978215,5.039971965835164,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
384,1577219200.0,-27.691111779091404,-51.12540315187552,5.01447,5.063173952058835,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
385,1577219201.0,-27.69115533916337,-51.12542401219031,5.2235713,5.247362931224556,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
386,1577219202.0,-27.69120205594925,-51.12544331842425,5.517329,5.516061700018183,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
387,1577219203.0,-27.69125133003553,-51.12546600295256,5.9084215,5.900985733243946,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
388,1577219204.0,-27.691304205356992,-51.12548588869918,6.1698637,6.178969495444191,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
389,1577219205.0,-27.691360294186403,-51.12550435905042,6.439251,6.476982846276421,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
390,1577219206.0,-27.69141457203945,-51.12552411990731,6.3628674,6.322734070368169,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
391,1577219207.0,-27.69146286755182,-51.12554293185196,5.6861863,5.664411148039387,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
392,1577219208.0,-27.69150323629541,-51.1255597163485,4.7540193,4.769989688949499,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
393,1577219209.0,-27.691530823852663,-51.1255701834227,3.2434387,3.2267442858749065,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
394,1577219210.0,-27.691547690871698,-51.125577031082365,1.9866321,1.987414107548204,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
395,1577219211.0,-27.69156203046234,-51.12558355767217,1.6600093,1.7144944851731116,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
396,1577219212.0,-27.691575507476024,-51.12558938182899,1.6197581,1.6001362604805935,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
397,1577219213.0,-27.69159125500337,-51.12559524977198,1.8432217,1.838543828212188,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
398,1577219214.0,-27.69161210755228,-51.12560107101287,2.392127,2.3810398154167194,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
399,1577219215.0,-27.691637706952708,-51.125607916917374,2.901669,2.916051196526679,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
400,1577219216.0,-27.69166828621608,-51.125617747277566,3.5538328,3.524634142881633,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
401,1577219217.0,-27.69170313850531,-51.12562868052722,4.022429,4.009886943142566,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
402,1577219218.0,-27.69174188297902,-51.12564263379788,4.518862,4.508665325827929,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
403,1577219219.0,-27.691787941617594,-51.12566404243318,5.553547,5.523582795576765,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
404,1577219220.0,-27.69183859522513,-51.12569072781306,6.202193,6.199698265625978,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
405,1577219221.0,-27.69189069713744,-51.12571862478279,6.3826003,6.395874325702482,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
406,1577219222.0,-27.691940791447248,-51.1257458340906,6.12845,6.165958368492874,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
407,1577219223.0,-27.69199064947296,-51.12576715074496,5.8794923,5.91158139511293,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
408,1577219224.0,-27.69204095957523,-51.125787261778,5.9107895,5.917507806423435,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
409,1577219225.0,-27.692092488180453,-51.12580801596058,6.0488997,6.066006635650583,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
410,1577219226.0,-27.69214556584671,-51.125828796962224,6.2325563,6.228733212616646,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
411,1577219227.0,-27.69219929025411,-51.1258500515259,6.284959,6.31181515132015,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
412,1577219228.0,-27.69225110918529,-51.12587319123203,6.149377,6.179294976688902,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
413,1577219229.0,-27.692304116179827,-51.12589758689488,5.3940535,6.34774815648152,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
414,1577219230.0,-27.69233402148641,-51.12591623507837,3.7912402,3.7902243242716342,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
415,1577219231.0,-27.6923544464366,-51.125929730932086,2.5660508,2.625844990437577,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
416,1577219232.0,-27.69237090277265,-51.12594326013461,2.2541623,2.2597472209743312,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
417,1577219233.0,-27.692381439835657,-51.12595782608794,1.9763273,1.8514244525164223,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
418,1577219234.0,-27.692388510554466,-51.1259739253113,1.8087546,1.770805373870274,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
419,1577219235.0,-27.69239025980212,-51.12599402791852,1.9229583,1.99236866659156,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
420,1577219236.0,-27.69238688461067,-51.12602389283953,2.9844124,2.969517687978768,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
421,1577219237.0,-27.69237642339579,-51.12606342484156,4.0908017,4.068096464434492,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
422,1577219238.0,-27.692361292883344,-51.12610960253953,5.056908,4.853751444635295,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
423,1577219239.0,-27.692344199800424,-51.126156486619415,5.0935435,4.997510436589952,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
424,1577219240.0,-27.692323840777195,-51.126205842956594,5.896495,5.365833576243726,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
425,1577219241.0,-27.692304496341084,-51.126264236418976,6.295799,6.145885506794214,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
426,1577219242.0,-27.69228376500625,-51.126327212393775,6.804659,6.623137490559633,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
427,1577219243.0,-27.692261767715696,-51.12639576200767,7.1981654,7.187692034624482,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
428,1577219244.0,-27.692239647066387,-51.12646810755982,7.5934863,7.545433347230804,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
429,1577219245.0,-27.69221668473044,-51.12654579571467,7.764127,8.074571231714405,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
430,1577219246.0,-27.69219910900429,-51.126620818897486,7.7279296,7.652286850322957,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
431,1577219247.0,-27.692177782971186,-51.12669534375129,7.653395,7.72165507113582,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
432,1577219248.0,-27.692154073301328,-51.12676645391744,7.48795,7.490231856300324,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
433,1577219249.0,-27.69213167750146,-51.12683693431043,7.2818995,7.3818772821651075,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
434,1577219250.0,-27.69211021481819,-51.12690420428388,6.9691343,7.048878070153646,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
435,1577219251.0,-27.692085604751885,-51.12696208418028,6.342078,6.327177861057817,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
436,1577219252.0,-27.692066098987585,-51.127007599880194,4.999085,4.982902953623372,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
437,1577219253.0,-27.69205116172421,-51.12704538856814,4.02523,4.078480311570303,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
438,1577219254.0,-27.69203896627685,-51.1270829260324,4.00114,3.941617171424397,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
439,1577219255.0,-27.69202574815821,-51.12712524636191,4.470934,4.424004187687144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
440,1577219256.0,-27.69200977342552,-51.12717730421416,5.456931,5.431561908585018,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
441,1577219257.0,-27.691992230237144,-51.12723742514509,6.2319627,6.240847213229594,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
442,1577219258.0,-27.691972806627685,-51.12730188008376,6.765364,6.712308232521534,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
443,1577219259.0,-27.691951908935145,-51.12737022038849,7.1519322,7.127775566052777,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
444,1577219260.0,-27.691929492189715,-51.12744022026292,7.375417,7.338052606220418,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
