,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
26,1577309183.0,-27.718383459842883,-51.11780042172206,2.4519274,3.353493476810392,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
27,1577309184.0,-27.71839433894082,-51.11783120352656,2.491258,3.2662210881393614,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
28,1577309185.0,-27.71840293945011,-51.11786535611736,2.993936,3.5002557347017698,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
29,1577309186.0,-27.71840652779563,-51.11789930926261,2.719777,3.371865181144463,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
30,1577309187.0,-27.71841400275843,-51.117940410829895,3.582101,4.1370620657925175,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
31,1577309188.0,-27.718424451395748,-51.1179822354065,3.6635923,4.284025583766302,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
32,1577309189.0,-27.718436653852336,-51.11802816271874,3.6087873,4.726731692855806,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
33,1577309190.0,-27.71844768890089,-51.11807519062852,4.1767836,4.796228668930606,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
34,1577309191.0,-27.718463477670024,-51.1181368111204,4.173497,6.323649969940117,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
35,1577309192.0,-27.71847086024193,-51.11818473732905,3.648465,4.796588241825791,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
36,1577309193.0,-27.718472294420884,-51.1182229730166,2.7232003,3.774010557442128,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
37,1577309194.0,-27.718477811087805,-51.11824842649157,2.5357637,2.583498657666279,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
38,1577309195.0,-27.718492259610937,-51.11827804434359,3.0899994,3.3308633777986696,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
39,1577309196.0,-27.7185051833002,-51.118316120572025,3.381268,4.018776765200336,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
40,1577309197.0,-27.718516682723287,-51.11835747911059,3.714237,4.273060358064437,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
41,1577309198.0,-27.71852350405304,-51.11839638543959,3.154232,3.910550542445274,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
42,1577309199.0,-27.71852732578855,-51.11842903459564,2.8818176,3.2474712392569822,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
43,1577309200.0,-27.718529550826727,-51.11845427454959,2.9541452,2.5012527200513333,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
44,1577309201.0,-27.718534384725952,-51.1184885759009,3.2337697,3.424821786804595,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45,1577309202.0,-27.71855195983135,-51.11852799035547,3.6278276,4.347541913899422,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46,1577309203.0,-27.71856969482904,-51.11857781824822,4.05953,5.292280304638961,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47,1577309204.0,-27.718584501498142,-51.11862362064909,4.2931266,4.805647399952422,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48,1577309205.0,-27.7185873862202,-51.11866861344652,4.4301615,4.44852000728666,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49,1577309206.0,-27.718600535073826,-51.118713738282615,4.449437,4.682517185283515,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50,1577309207.0,-27.7186144681942,-51.11876189686243,4.3120966,4.993894383147032,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
51,1577309208.0,-27.71862391447114,-51.11879915371612,4.0779705,3.820338801906271,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52,1577309209.0,-27.718634588563862,-51.11883241083665,3.374654,3.4864736152084497,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
53,1577309210.0,-27.718641231467736,-51.118858061067286,2.667298,2.634464060842461,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
54,1577309211.0,-27.71864721680473,-51.11888131463101,2.4372513,2.387170261499512,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
55,1577309212.0,-27.71865316612205,-51.118910082861696,2.8354254,2.912607132552307,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
56,1577309213.0,-27.718658136633923,-51.11894214724623,3.020284,3.209680851990083,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
57,1577309214.0,-27.718668982649582,-51.11898403347858,3.6126482,4.301965449738055,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
58,1577309215.0,-27.718678612883448,-51.11902779609973,3.9540048,4.445686837526425,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
59,1577309216.0,-27.718686114657608,-51.11907104694177,4.262254,4.345488008840136,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
60,1577309217.0,-27.71869511782329,-51.11911559895083,4.6423473,4.505399540983947,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
61,1577309218.0,-27.718702513158345,-51.11916309199941,4.7695007,4.754736899388286,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
62,1577309219.0,-27.71871409128356,-51.1192083819191,4.5341377,4.6469493026430335,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
63,1577309220.0,-27.71871945230549,-51.119256161631725,4.5622616,4.749152739092063,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
64,1577309221.0,-27.71872604429,-51.119307548336366,5.0268598,5.119935544412091,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
65,1577309222.0,-27.71873282355981,-51.119362635094966,5.244042,5.484138786349865,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
66,1577309223.0,-27.71873724130613,-51.11941732176515,5.4282923,5.415159260024612,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67,1577309224.0,-27.71874338389513,-51.119478726061786,5.5964484,6.093588780796416,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
68,1577309225.0,-27.71874112221464,-51.11953862444147,5.6065626,5.9122576933530855,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
69,1577309226.0,-27.718734630504407,-51.119599973186745,5.8100314,6.092591803294809,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70,1577309227.0,-27.71872680393584,-51.11966174000224,5.8242397,6.152637366631489,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
71,1577309228.0,-27.718718745388102,-51.1197231103254,6.1732764,6.117629785921091,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
72,1577309229.0,-27.71871193108947,-51.11978077278179,5.821712,5.736365502693404,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
73,1577309230.0,-27.718706932711665,-51.11983362870008,5.4005227,5.241791661438942,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
74,1577309231.0,-27.71869325234513,-51.11988281363424,5.5418506,5.081817035488503,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
