,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
23,1577309524.0,-27.692696693914755,-51.12803109087101,11.30799,11.302806780756104,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
24,1577309525.0,-27.692607965851668,-51.12805625661525,10.139659,10.140869996717242,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
25,1577309526.0,-27.69253550212282,-51.12808066921799,8.407857,8.383324402454116,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26,1577309527.0,-27.692476648959005,-51.12810385910569,7.02208,6.911300026796846,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27,1577309528.0,-27.69241701581048,-51.12812874219633,7.1536403,7.049320942144217,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28,1577309529.0,-27.69235541578328,-51.12815548870324,7.366225,7.318275366635633,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29,1577309530.0,-27.69229008299925,-51.1281830693648,7.729828,7.734106277475511,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30,1577309531.0,-27.692222166311907,-51.12820965317157,7.984154,7.969884225150318,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31,1577309532.0,-27.692152748951763,-51.12823558658311,8.04613,8.10663420977573,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32,1577309533.0,-27.692084519388,-51.12826588945565,8.123265,8.13023081387419,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33,1577309534.0,-27.692016157613843,-51.12829464333099,8.076862,8.089026314504784,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34,1577309535.0,-27.69194731809125,-51.12831618197461,7.842722,7.918748024298303,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
35,1577309536.0,-27.691887676405788,-51.1283293536357,6.7223473,6.73565942002697,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
36,1577309537.0,-27.69182837014863,-51.12833886470087,5.7213106,6.638619229112881,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
37,1577309538.0,-27.69177892324956,-51.12836074361573,5.739642,5.889123003417991,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
38,1577309539.0,-27.691733999977284,-51.12837786801268,5.7196794,5.256921669606752,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
39,1577309540.0,-27.69168876053172,-51.12839598347603,5.5153065,5.322133762585545,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
40,1577309541.0,-27.69165108896848,-51.128414972366095,4.7661686,4.575512119391227,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41,1577309542.0,-27.69160959579634,-51.12842662579674,4.4264393,4.739553473830004,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42,1577309543.0,-27.691579402936988,-51.12844230540238,3.8862796,3.685990838903147,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43,1577309544.0,-27.69155375981976,-51.12845957501,3.6423995,3.3131118286889376,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
44,1577309545.0,-27.691528199470486,-51.12847629853172,3.4377508,3.277811829958733,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45,1577309546.0,-27.69150398653649,-51.12848948203157,3.1768587,2.981673074314709,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46,1577309547.0,-27.69147537491789,-51.12850715419536,3.5770667,3.6181916118090993,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47,1577309548.0,-27.691442240089337,-51.12852429289452,4.205641,4.042312368859363,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48,1577309549.0,-27.69139810704989,-51.12853483347111,5.005073,4.999881348666631,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49,1577309550.0,-27.69135044658048,-51.12854759277496,5.49497,5.429362103713594,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50,1577309551.0,-27.691300178353973,-51.12856338985781,5.9673743,5.78428812761568,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
51,1577309552.0,-27.69124993692952,-51.12858636104762,6.070253,6.010914580991379,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
52,1577309553.0,-27.6911969861859,-51.12860987149271,6.2676597,6.309373416985316,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
53,1577309554.0,-27.691141133241,-51.12863422395905,6.4087324,6.639122233197133,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
54,1577309555.0,-27.69108760263366,-51.12865787685029,6.4724107,6.374306748486867,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
55,1577309556.0,-27.69103271099325,-51.12868149957957,6.5754666,6.513832106438063,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
56,1577309557.0,-27.6909756663484,-51.12870557985018,6.727877,6.752911833325501,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
57,1577309558.0,-27.69091578254232,-51.128731093664754,7.0592294,7.097199035285167,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
58,1577309559.0,-27.690854225983525,-51.12875758610166,7.202884,7.304791052435112,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
59,1577309560.0,-27.69079885077994,-51.12878047537016,6.46409,6.53856742366642,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
60,1577309561.0,-27.690752517737742,-51.12879487717039,5.168046,5.3272800768254704,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61,1577309562.0,-27.690718202502424,-51.12879570259067,3.8290868,3.803496604110759,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62,1577309563.0,-27.690688079811657,-51.12879621938912,2.8867443,3.3384195980871016,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
63,1577309564.0,-27.69067143173997,-51.12878107549448,2.5105639,2.373803073030421,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
64,1577309565.0,-27.69065720181836,-51.1287572324447,2.857956,2.831613550543432,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
65,1577309566.0,-27.69064593954868,-51.12872553174704,3.3332124,3.3668506983421693,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
66,1577309567.0,-27.69063616679152,-51.12868818803588,3.845731,3.839526920038592,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
67,1577309568.0,-27.69062273087357,-51.12864574463246,4.512859,4.44354043814469,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
68,1577309569.0,-27.690603967738063,-51.12859662751052,5.238533,5.272287685201314,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
69,1577309570.0,-27.690581906704043,-51.12853849554127,6.1265945,6.233596590610348,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
70,1577309571.0,-27.69056299325629,-51.12848255467952,5.9469423,5.902710663433672,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
71,1577309572.0,-27.69054501298156,-51.12842734595285,5.7878127,5.79891592768624,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
72,1577309573.0,-27.6905261150544,-51.12836792330274,6.2682085,6.224397375952075,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
73,1577309574.0,-27.690504469371387,-51.12830122134984,6.869949,7.003169959715854,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
74,1577309575.0,-27.69047951742911,-51.12822906989613,7.5733705,7.635372186536753,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
75,1577309576.0,-27.690454076529143,-51.12814748210922,8.291331,8.527447819598457,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
76,1577309577.0,-27.69042445422708,-51.12806401064232,8.783183,8.86397286077593,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
77,1577309578.0,-27.690393833504583,-51.1279808763702,8.887908,8.874797591840489,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
78,1577309579.0,-27.69036547825685,-51.12789983180809,8.626361,8.589708486852736,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
79,1577309580.0,-27.69033976653292,-51.1278173089338,8.667134,8.624429709670803,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
80,1577309581.0,-27.690317525069545,-51.12773085201426,8.844678,8.877257009180662,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
