,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
56,1577222206.0,-27.68973781742808,-51.11475321828623,17.994917,17.99265728006755,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
57,1577222207.0,-27.68983424201265,-51.11460344137161,18.192589,18.23333757548617,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
58,1577222208.0,-27.689932503441653,-51.11445238385221,18.459957,18.45519341637041,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
59,1577222209.0,-27.69003626741944,-51.11430394920795,18.313143,18.6172316412101,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
60,1577222210.0,-27.69013285697347,-51.11415609472823,18.215878,18.0907994727344,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
61,1577222211.0,-27.690232246993634,-51.114003859144745,18.378944,18.622802886601228,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
62,1577222212.0,-27.69033252885742,-51.11384968867751,18.837543,18.83517353858373,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
63,1577222213.0,-27.69043349425554,-51.113693763567454,19.207052,19.019642439341133,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
64,1577222214.0,-27.690537868276795,-51.1135350351225,19.508259,19.465972510519453,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
65,1577222215.0,-27.69064614873877,-51.11337467717061,19.709558,19.854066806945287,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
66,1577222216.0,-27.690756928203108,-51.113215919038176,19.845997,19.898199815045214,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
67,1577222217.0,-27.690874845084103,-51.11306592063233,19.89953,19.739960887060807,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
68,1577222218.0,-27.69100143208138,-51.112925199260125,19.899778,19.73461940218788,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
69,1577222219.0,-27.691137352657265,-51.11279474793857,19.86107,19.810206972701508,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
70,1577222220.0,-27.69128153111955,-51.112676206614864,19.82883,19.79881633666108,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
71,1577222221.0,-27.69143292374671,-51.11256893214961,19.850136,19.83486099951977,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
72,1577222222.0,-27.691589456295954,-51.11247273287129,19.890043,19.77195769821766,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
73,1577222223.0,-27.69175292561976,-51.11239056985803,19.954279,19.845134593908536,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
74,1577222224.0,-27.691921484508622,-51.11232146271658,20.002626,19.883773488969585,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
75,1577222225.0,-27.692092819278432,-51.11226135941575,20.029388,19.890469537103524,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
76,1577222226.0,-27.6922659833135,-51.112204970824514,20.090021,19.97895823277298,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
77,1577222227.0,-27.692439901113847,-51.11215041124878,20.078619,20.009919937706144,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
78,1577222228.0,-27.69261475557828,-51.11209343760344,20.195477,20.17493913602668,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
79,1577222229.0,-27.692789533996585,-51.1120367500945,20.19907,20.15899678177549,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
80,1577222230.0,-27.69296475726116,-51.11198083765713,20.205488,20.18533786799588,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
81,1577222231.0,-27.693139958678326,-51.11192439197276,20.151997,20.19744351054016,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
82,1577222232.0,-27.69331487454501,-51.11186880766117,20.16822,20.14373460147332,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
83,1577222233.0,-27.69348987967949,-51.11181335997704,20.207329,20.14958933042677,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
84,1577222234.0,-27.693665804719405,-51.11175594680802,20.313622,20.300945034133505,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
85,1577222235.0,-27.69384026769314,-51.11169912415554,20.20289,20.12911057738306,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
86,1577222236.0,-27.694014072654287,-51.111644352360464,20.044376,20.00350366357299,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
87,1577222237.0,-27.69418661870841,-51.11159300316684,19.875128,19.780089072397,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
88,1577222238.0,-27.69435893990847,-51.111545773107565,19.713669,19.65575898859627,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
89,1577222239.0,-27.69453116682224,-51.11149912411165,19.706444,19.63209484496434,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
90,1577222240.0,-27.69470504274055,-51.11144913226798,19.940422,19.88895840453312,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
91,1577222241.0,-27.694880866461737,-51.11139557727121,20.22626,20.18724035218356,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
92,1577222242.0,-27.695058199720496,-51.11133872786096,20.50527,20.43550294322639,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
93,1577222243.0,-27.69523748134809,-51.111278986211744,20.751493,20.72251857346663,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
94,1577222244.0,-27.69541814886206,-51.111217939544034,20.946291,20.906508871721464,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
95,1577222245.0,-27.69560049440029,-51.11115795745105,21.07159,21.05489664282432,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
96,1577222246.0,-27.69578292970056,-51.1111016980233,20.980093,20.96426853554852,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
97,1577222247.0,-27.695965441160308,-51.111052053030825,20.818779,20.809288979919312,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
98,1577222248.0,-27.696148040573306,-51.11101206245981,20.654299,20.61556156176181,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
99,1577222249.0,-27.6963310738315,-51.110985931477664,20.504774,20.4458636698156,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
100,1577222250.0,-27.696514316318435,-51.11097732344562,20.349304,20.32368138461437,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
101,1577222251.0,-27.69669657396989,-51.11098178656936,20.215166,20.20160154228748,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
102,1577222252.0,-27.69687775938082,-51.11099586378269,20.173359,20.1259400652478,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
103,1577222253.0,-27.69705743017064,-51.11102003169171,20.111658,20.05234146592028,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
104,1577222254.0,-27.69723542426713,-51.11105523485409,20.054356,20.027640916500296,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
105,1577222255.0,-27.69741223534788,-51.11109770249599,20.011383,20.03600403990787,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
106,1577222256.0,-27.69758844677197,-51.11114026852219,19.983204,19.97306331483988,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
107,1577222257.0,-27.69776442436292,-51.11118316756197,19.935953,19.95466923717565,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
108,1577222258.0,-27.69794009101141,-51.11122587700429,19.911287,19.917032429202184,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
109,1577222259.0,-27.698115865700267,-51.11126780910413,19.903612,19.912666746880905,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
110,1577222260.0,-27.698291942749,-51.11130942545658,19.924168,19.939007482033485,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
111,1577222261.0,-27.69846856303029,-51.1113465248827,19.907099,19.91124508964037,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
112,1577222262.0,-27.698646755554947,-51.11137579219582,19.958149,19.956229813012744,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
113,1577222263.0,-27.698826581875167,-51.11139380859578,20.05641,20.00646031993348,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
114,1577222264.0,-27.699008884437813,-51.111402114056425,20.250694,20.218390756273948,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
115,1577222265.0,-27.699192682494004,-51.11139864561105,20.397787,20.370383930876603,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
116,1577222266.0,-27.69937728402009,-51.11138108141812,20.552715,20.529774054479137,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
117,1577222267.0,-27.69956178525192,-51.11134999765806,20.7237,20.67402977089055,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
118,1577222268.0,-27.699746280008085,-51.1113038958823,20.966507,20.94428786110832,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
119,1577222269.0,-27.6999266396716,-51.1112436916343,20.886866,20.84996720577804,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
120,1577222270.0,-27.70010382381957,-51.11117061699184,20.943056,20.915696292177703,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
121,1577222271.0,-27.7002784144587,-51.111086387296965,21.07522,21.05549138677361,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
122,1577222272.0,-27.700448510713684,-51.11098978266482,21.13093,21.12061541190036,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
123,1577222273.0,-27.70061350557397,-51.11088141801727,21.200665,21.178719413021167,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
124,1577222274.0,-27.700770877531884,-51.11076172492753,21.07595,21.059324069547937,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
125,1577222275.0,-27.700919607080223,-51.11063179172209,20.891415,20.877652885824848,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
126,1577222276.0,-27.70106074812074,-51.110493384695765,20.738277,20.76017576429397,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
127,1577222277.0,-27.701195739086067,-51.110349748059335,20.589167,20.602895446382792,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
128,1577222278.0,-27.7013290297693,-51.11020581400893,20.464973,20.4868085581111,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
129,1577222279.0,-27.701473037040444,-51.1100634941853,20.410618,21.25336726334876,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
130,1577222280.0,-27.70161796677182,-51.10992635101363,20.506046,20.99772643041157,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
131,1577222281.0,-27.701763541560084,-51.10978718061592,20.561874,21.18146407256768,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
132,1577222282.0,-27.70192219696673,-51.10967535997271,20.561586,20.75434422936196,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
133,1577222283.0,-27.70208505246061,-51.10957376382736,20.600853,20.64212723851114,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
134,1577222284.0,-27.702255328299813,-51.10948761836013,20.62943,20.693811652126747,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
135,1577222285.0,-27.70242941914508,-51.10941543526975,20.694965,20.563590415279933,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
136,1577222286.0,-27.702608169164783,-51.10935934117606,20.724266,20.566269412924363,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
