,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
27,1577221820.0,-27.701625189097285,-51.12337699073624,15.999887,16.108335526099804,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
28,1577221822.0,-27.70137539701125,-51.123571837111,17.132502,33.69790326077201,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
29,1577221823.0,-27.70124663142157,-51.123674805642494,17.61812,17.514316145246713,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
30,1577221824.0,-27.701117452737098,-51.12377814704071,17.62637,17.57294368326056,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
31,1577221825.0,-27.70098743895194,-51.12387781267471,17.516146,17.44153946900573,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
32,1577221826.0,-27.700862256473123,-51.12398513748391,17.394157,17.44964928199888,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
33,1577221827.0,-27.70074090216066,-51.12408874574662,16.752886,16.890071321314945,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
34,1577221828.0,-27.700624108108062,-51.12418240354344,15.720922,15.901034783932452,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
35,1577221829.0,-27.700518544478363,-51.12426935650415,14.510036,14.505082047919505,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
36,1577221830.0,-27.70042113015945,-51.12434948694831,13.218694,13.378914467540538,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
37,1577221831.0,-27.7003334657216,-51.12442151725127,11.9973135,12.035197884834048,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
38,1577221832.0,-27.70025732711704,-51.12448464735365,10.420309,10.486144402616516,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
39,1577221833.0,-27.700196837026013,-51.12453641026925,8.407036,8.4260921310253,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
40,1577221834.0,-27.70015182827816,-51.12457560071472,6.184866,6.310168849417189,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
41,1577221835.0,-27.700119154919303,-51.12460435395222,4.592732,4.5991669054911135,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
42,1577221836.0,-27.700090418222075,-51.12462867738913,3.940562,3.98702024358084,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
43,1577221837.0,-27.70006418017297,-51.12465005720208,3.648204,3.591759895081831,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44,1577221838.0,-27.70003449840343,-51.124674870912,4.2136683,4.099837640300125,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45,1577221839.0,-27.69999834266704,-51.12470475176895,5.0440927,4.973823498598468,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46,1577221840.0,-27.699953998599504,-51.12474132941179,6.204111,6.096150736997025,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
47,1577221841.0,-27.699899861045512,-51.12478648608401,7.4667406,7.471837708922061,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
48,1577221843.0,-27.699773419978627,-51.12489134008952,8.83578,17.41496954014898,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
49,1577221844.0,-27.69970850081512,-51.12494601592962,8.975884,8.990905151271926,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
50,1577221845.0,-27.699637938807417,-51.1250028984528,9.639447,9.62389086455954,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
51,1577221846.0,-27.699561250672467,-51.12506273924988,10.365532,10.346783187363751,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
52,1577221847.0,-27.69947807374708,-51.12512493990225,11.069223,11.072311944849517,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
53,1577221848.0,-27.699389179732588,-51.12518942407812,11.798203,11.725645845884443,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
54,1577221849.0,-27.69929517430897,-51.125258104967415,12.466581,12.426095161841868,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
55,1577221850.0,-27.699196736224103,-51.12533066113054,13.067573,13.046374173131971,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
56,1577221851.0,-27.699097952248792,-51.12540433674363,13.127554,13.139186871441888,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
57,1577221852.0,-27.69900200603928,-51.125479131784445,12.945133,12.940996703159245,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
58,1577221853.0,-27.69890821485299,-51.1255536723785,12.721176,12.731013983511565,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
59,1577221854.0,-27.69881591917976,-51.12562693442278,12.52005,12.522895804536423,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
60,1577221855.0,-27.698724970068834,-51.1256986933321,12.328212,12.315527694257712,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
61,1577221856.0,-27.698635187933068,-51.125769746374175,12.163389,12.169702302081886,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
62,1577221857.0,-27.69854869591445,-51.125837970310734,11.721431,11.710954972124227,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
63,1577221858.0,-27.6984705387054,-51.12589943340687,10.568598,10.57187474748498,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
64,1577221859.0,-27.69840333913708,-51.12595283610176,9.1411,9.12129978106537,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
65,1577221860.0,-27.698353113261767,-51.12599200466834,6.768061,6.775197355486905,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
66,1577221861.0,-27.69832236788448,-51.12601592230504,4.130615,4.144063655639876,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
67,1577221863.0,-27.69827925737817,-51.12604951191337,3.2375388,5.813684499081492,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
68,1577221864.0,-27.6982494044166,-51.12607220099793,4.0092993,3.994011932169892,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
69,1577221865.0,-27.698213907241342,-51.126099743198615,4.770027,4.78050524658415,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70,1577221866.0,-27.69817419735197,-51.12612965560365,5.318514,5.297987728845668,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
71,1577221867.0,-27.698135632369304,-51.12616087571778,5.2560906,5.267441741956024,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
72,1577221868.0,-27.69810499975703,-51.12618672066096,4.2591267,4.245157059133705,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
73,1577221869.0,-27.69807810457485,-51.1262101428851,3.783844,3.770925590404975,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
74,1577221870.0,-27.69804857494441,-51.12623553806135,4.105461,4.12095714350662,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
75,1577221871.0,-27.698012940347727,-51.12626401646606,4.8504415,4.845981479841081,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
76,1577221872.0,-27.69797602879927,-51.12629226340758,4.9489517,4.949079322817334,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
77,1577221873.0,-27.69794440912985,-51.12631632531869,4.2222624,4.232045502100718,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
78,1577221874.0,-27.697920732509697,-51.12633389744215,3.1461627,3.1445098101937727,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
79,1577221875.0,-27.697895735165165,-51.12635262554168,3.3632212,3.329503940622362,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
80,1577221876.0,-27.697863677202943,-51.12637598802488,4.2466736,4.234411039622423,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
81,1577221877.0,-27.697821940227893,-51.12640699201836,5.5399804,5.544642233599337,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
82,1577221878.0,-27.697770322982027,-51.12644490812102,6.8673797,6.834050802802826,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
83,1577221879.0,-27.6977149056385,-51.12648194713984,8.666623,7.145586689990801,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
84,1577221880.0,-27.697644544884675,-51.12653186219326,8.854652,9.221321788675736,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
85,1577221881.0,-27.697575786907112,-51.12658501053762,9.100542,9.248604117841378,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
86,1577221882.0,-27.697504472012053,-51.12664048414498,9.642754,9.612079810874755,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
87,1577221883.0,-27.697427488974583,-51.12669832843037,10.131998,10.262934880619955,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
88,1577221884.0,-27.69734597031601,-51.12675321157416,10.581342,10.53130532663856,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
89,1577221885.0,-27.697263553475857,-51.1268115704966,10.932674,10.795643555549288,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
90,1577221886.0,-27.69718089376995,-51.12687235224991,10.926547,10.9474481554737,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
91,1577221887.0,-27.69710449687067,-51.126926821686936,10.02533,10.02678170548226,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
92,1577221888.0,-27.69703391182619,-51.12697352229112,9.155152,9.077430585318826,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
93,1577221889.0,-27.69696471533944,-51.1270116521122,8.469816,8.540651338856591,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
94,1577221890.0,-27.69689969463815,-51.12703862460533,7.7049294,7.68072298943827,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
95,1577221891.0,-27.696839523961515,-51.12705740072633,6.8799186,6.920208969470103,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
96,1577221892.0,-27.69677971121213,-51.12707280618366,4.868513,6.800074019694914,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
97,1577221893.0,-27.696737741032933,-51.12708392152489,4.4469457,4.778385931766328,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
98,1577221894.0,-27.696703770575382,-51.12709047748014,4.056404,3.81955909529361,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
99,1577221895.0,-27.69665838017617,-51.12709585745555,5.0006924,5.057832819637755,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
100,1577221896.0,-27.696602952024072,-51.1271025919875,6.079076,6.178062101954334,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
101,1577221897.0,-27.69653863789141,-51.12710830415451,7.407027,7.149179610131827,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
102,1577221898.0,-27.696464317088783,-51.12711861503629,8.406876,8.298385648269525,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
103,1577221899.0,-27.69638321955852,-51.12713135505409,9.040478,9.07422016933396,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
104,1577221900.0,-27.69629984700021,-51.12714298729998,9.381186,9.309866032618745,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
105,1577221901.0,-27.69621156174621,-51.12715427233806,9.908859,9.846412327145156,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
106,1577221902.0,-27.69611973477042,-51.127163466136,10.450198,10.216094799558174,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
107,1577221903.0,-27.6960239368756,-51.12717573554924,10.632462,10.684562229333244,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
108,1577221904.0,-27.695926581336167,-51.1271868112293,10.637118,10.843584002076636,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
109,1577221905.0,-27.69583399738973,-51.12719757986869,10.240422,10.314487058280536,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
110,1577221906.0,-27.69574561403253,-51.127210785484735,9.838903,9.880399274063969,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
111,1577221907.0,-27.69565821777645,-51.12722901422414,9.858759,9.850269686035336,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
112,1577221908.0,-27.695567896484427,-51.12725256723168,10.241014,10.274998765615893,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
113,1577221909.0,-27.69547473124605,-51.1272776435332,10.608271,10.616226669910874,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
114,1577221910.0,-27.695379054856204,-51.12730286081364,11.008294,10.890201769337011,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
115,1577221911.0,-27.69527962914796,-51.12733031202897,11.438063,11.34565779031728,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
116,1577221912.0,-27.69517782469629,-51.12735763278842,11.621376,11.5988148164938,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
117,1577221913.0,-27.695081231686537,-51.12738595932007,11.177905,11.062569551522753,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
118,1577221914.0,-27.694990748635306,-51.12741257690267,10.511661,10.364877535192967,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
119,1577221915.0,-27.69490306376461,-51.12743586392471,10.051357,9.98456303878536,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
