,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
17,1577398045.999,-27.688532016572125,-51.12068834220788,11.561247,11.585685163178852,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
18,1577398046.999,-27.68857929661005,-51.12058431672177,11.472533,11.52158362233171,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,1577398047.999,-27.68862063884314,-51.1204843312594,10.824317,10.874968399490518,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
20,1577398048.999,-27.68865633005257,-51.12039190248392,9.906057,9.938359789228013,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
21,1577398049.999,-27.688687335585566,-51.12030831771686,8.906956,8.932311116723028,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
22,1577398050.999,-27.68871040384079,-51.12023583652532,7.548587,7.593012580402686,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
23,1577398051.999,-27.688726474577,-51.12017722849356,6.0128155,6.04935137082836,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24,1577398052.999,-27.688742208976823,-51.12012587977583,4.7037663,5.356895738888145,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25,1577398053.999,-27.68875650801857,-51.12007916830545,5.0885344,4.8726004579617,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26,1577398054.999,-27.688772849988062,-51.120023200607385,5.8198833,5.810244741900966,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27,1577398055.999,-27.688790653507,-51.119957416738,6.7288704,6.782400093435669,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
28,1577398056.999,-27.688810887540765,-51.11988141084874,7.829466,7.825554448641714,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
29,1577398057.999,-27.68883382947159,-51.11979406291099,8.955889,8.983497316717733,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
30,1577398058.999,-27.68885616501701,-51.11969612477704,10.1072645,9.972925990936584,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
31,1577398059.999,-27.688877163876672,-51.1195852054139,11.210537,11.186121538857448,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
32,1577398060.999,-27.68889109745554,-51.11946467777258,12.035516,11.989041301202802,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
33,1577398061.999,-27.688899999915044,-51.11934679896138,11.713716,11.669682743223902,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
34,1577398062.999,-27.68890596656296,-51.11923403231192,11.104069,11.14326321440072,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
35,1577398063.999,-27.68890887881704,-51.11912441643559,10.927462,10.817642909986308,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
36,1577398064.999,-27.68891042858576,-51.11900909984308,11.475245,11.376459306683511,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
37,1577398065.999,-27.68891142568241,-51.11888433274615,12.305329,12.307883969549133,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
38,1577398066.999,-27.688912349005253,-51.11875285526132,12.986516,12.969723580129186,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
39,1577398067.999,-27.688912211975943,-51.11861378280151,13.725495,13.718518674000606,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
40,1577398068.999,-27.688912484815763,-51.11846729401022,14.498266,14.450110310695774,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
41,1577398069.999,-27.68891360091114,-51.11831372615146,15.168363,15.148883188896283,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
42,1577398070.999,-27.68891463696895,-51.11815277249942,15.881203,15.877349292042032,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
43,1577398071.999,-27.68891598614471,-51.11798880591739,16.131014,16.17482913328511,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
44,1577398072.999,-27.68891681587949,-51.11783046180939,15.555358,15.619791509470412,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
45,1577398073.999,-27.688917091556387,-51.11767451926562,15.348033,15.382653896786133,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
46,1577398074.999,-27.688916760568777,-51.11751624860826,15.610074,15.612318508975756,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
47,1577398075.999,-27.688916037706097,-51.117354135176726,15.956698,15.991538486916836,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
48,1577398076.999,-27.688915810512448,-51.11718966728361,16.18917,16.223608367327806,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
49,1577398077.999,-27.688915494443734,-51.11702270722486,16.489069,16.46946054534127,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
50,1577398078.999,-27.68891848761511,-51.1168563017431,16.37579,16.41806882134581,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
51,1577398079.999,-27.68892568031057,-51.11669175918286,16.24031,16.250512028454377,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
52,1577398080.999,-27.68893307826627,-51.11652756375128,16.081478,16.217444379306745,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
53,1577398081.999,-27.68895680788864,-51.11636879529504,15.897,15.880598487442436,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
54,1577398082.999,-27.688990478617107,-51.11621123028104,15.930913,15.984247873347488,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
55,1577398083.999,-27.68903345844368,-51.1160560861978,15.955377,16.02784733246271,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
56,1577398084.999,-27.68908545563187,-51.115904194634034,15.948049,16.05277255033079,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
57,1577398085.999,-27.68914690491946,-51.11575680086314,16.00062,16.054928923154616,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
58,1577398086.999,-27.689216158575963,-51.11561329469156,16.03709,16.102251178508297,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
59,1577398087.999,-27.68929271498248,-51.1154735804967,16.172838,16.183569340194893,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
60,1577398088.999,-27.689374925010693,-51.11533678239292,16.27649,16.2814059121024,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
61,1577398089.999,-27.689463659644645,-51.11520666261237,16.084776,16.16895921256537,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
62,1577398090.999,-27.68955376929045,-51.11508042407842,15.922896,15.961615984061924,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
63,1577398091.999,-27.68963719846547,-51.11494741205568,16.023417,16.050649986192365,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
64,1577398092.999,-27.68971805960125,-51.11481201167758,16.247683,16.08352981507635,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
65,1577398093.999,-27.68980289744973,-51.11467437934783,16.50672,16.513657922207898,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
66,1577398094.999,-27.68989146099976,-51.11453605700654,16.801914,16.807339476181696,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
67,1577398095.999,-27.68998220387217,-51.11439490413047,17.112648,17.175044584602745,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
68,1577398096.999,-27.69007647695976,-51.1142540177114,17.424173,17.38594627171139,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
69,1577398097.999,-27.69017217230989,-51.114109590080936,17.735039,17.760056654338428,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
70,1577398098.999,-27.69026910022892,-51.11396259537481,18.006733,18.04477608635568,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
71,1577398099.999,-27.690367432984843,-51.11381327100051,18.309662,18.322091393721504,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
72,1577398100.999,-27.69046696407733,-51.11366203751829,18.560297,18.552450680713747,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
73,1577398101.999,-27.69056718587025,-51.11350954869206,18.68171,18.697516826825503,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
74,1577398102.999,-27.690667528605925,-51.11335821894255,18.53798,18.61365476844351,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
75,1577398103.999,-27.69076987406402,-51.11321577551901,18.03509,18.05689398741524,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
76,1577398104.999,-27.69087717359095,-51.113081324585046,17.804117,17.812115036551134,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
77,1577398105.999,-27.6909920359812,-51.11295319803016,17.937832,17.937260799422734,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
78,1577398106.999,-27.69111458801644,-51.11282991399357,18.220753,18.2295787430933,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
79,1577398107.999,-27.69124630369543,-51.11271494442079,18.5073,18.48390644966881,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
80,1577398108.999,-27.691386893828103,-51.11260882570566,18.789719,18.76938178050344,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
81,1577398109.999,-27.69153638760689,-51.11251390743764,19.056566,19.028842813841127,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
82,1577398110.999,-27.691684940034254,-51.11243420827058,19.274887,18.242636872259027,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
83,1577398111.999,-27.691850937791965,-51.11236187282482,19.305264,19.73031826925644,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
84,1577398112.999,-27.69201732007979,-51.11230668039571,19.169247,19.22454717961984,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
85,1577398113.999,-27.69218296579677,-51.1122613727564,18.694912,18.89217033705395,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
86,1577398114.999,-27.692343121668586,-51.11220959881116,18.405014,18.467763628056872,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
87,1577398115.999,-27.69250138363244,-51.11215908857231,18.140047,18.23170779362894,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
88,1577398116.999,-27.69265243143641,-51.1121089966841,17.830969,17.45234143249061,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
89,1577398117.999,-27.69280467200205,-51.11205408689595,17.624237,17.718593911802298,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
90,1577398118.999,-27.69295585053947,-51.112002795936775,17.587664,17.500059910299008,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
91,1577398119.999,-27.69310951039223,-51.111951886232944,17.53304,17.752786022996847,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
92,1577398120.999,-27.69326407653655,-51.11190604894278,17.551298,17.714877900732315,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
93,1577398121.999,-27.693416908497664,-51.111858262480894,17.632563,17.57970989776238,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
94,1577398122.999,-27.69357060598209,-51.11180911040832,17.784666,17.708532089989433,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
95,1577398123.999,-27.69372671376868,-51.111756968979925,17.99789,18.04737834374557,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
96,1577398124.999,-27.693885331695576,-51.11170608170116,18.276228,18.279818751618937,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
97,1577398125.999,-27.694047124282964,-51.111655497982696,18.528162,18.61029361008764,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
98,1577398126.999,-27.69421097389084,-51.11160731149275,18.823921,18.76872314169109,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
99,1577398127.999,-27.69437999391053,-51.111562968244286,19.35225,19.23381188599016,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
100,1577398128.999,-27.69455397387257,-51.11151591707471,19.848911,19.83024571822448,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
101,1577398129.999,-27.694732282319386,-51.11146255066055,20.389015,20.448321856891223,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
102,1577398130.999,-27.6949136697152,-51.11140359004108,20.956148,20.924801346299112,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
103,1577398131.999,-27.69509792162592,-51.11134169123356,21.38417,21.311120555068378,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
104,1577398132.999,-27.695284845646693,-51.11127848512271,21.730669,21.631792265094408,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
105,1577398133.999,-27.69547431108597,-51.11121710786885,21.85653,21.85095022306832,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
106,1577398134.999,-27.69566439768356,-51.11115501806282,21.728472,21.93661310346754,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
107,1577398135.999,-27.695850530600023,-51.11110059528863,21.599268,21.31332965565418,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
108,1577398136.999,-27.69603823207396,-51.11105522975696,21.338642,21.275933095793064,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
109,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365,21.40727807292738,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
110,1577398138.999,-27.696422000071376,-51.11100274684172,21.0641,21.460190805566786,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
111,1577398139.999,-27.696614831092344,-51.11100087569481,21.129683,21.36928460288772,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
112,1577398140.999,-27.69680718726833,-51.11101166477943,21.386694,21.342416658727668,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
113,1577398141.999,-27.69700131613968,-51.11103519437597,21.6276,21.637140401392845,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
114,1577398142.999,-27.697195123264933,-51.111069850200266,21.708168,21.746988245079304,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
115,1577398143.999,-27.697386472246848,-51.11111567935443,21.787323,21.68073726404391,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
116,1577398144.999,-27.69757886614565,-51.11116183820805,21.7654,21.8007651292792,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
117,1577398145.999,-27.69776888429396,-51.111207654470384,21.68257,21.53625548745723,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
118,1577398146.999,-27.697959409230307,-51.11124995817886,21.555674,21.52131866176769,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
119,1577398147.999,-27.69814910793206,-51.11129474628233,21.55259,21.480558069769888,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
120,1577398148.999,-27.69833638563276,-51.11133953322737,21.227346,21.21805758133853,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
121,1577398149.999,-27.69852081547726,-51.11137955499104,20.846424,20.815262613124894,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
122,1577398150.999,-27.698705420545352,-51.11140676242884,20.612782,20.632206456976103,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
123,1577398151.999,-27.698889379208765,-51.11142200685122,20.518852,20.440685921666528,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
124,1577398152.999,-27.699077506703546,-51.111426815824935,20.838228,20.85267111135957,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
125,1577398153.999,-27.6992700403284,-51.11141879621853,21.328733,21.35019789887332,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
126,1577398155.999,-27.699649174445693,-51.111353470332354,21.1875,42.50481403882283,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
127,1577398156.999,-27.69983497623392,-51.11130056559887,21.22306,21.24050401158709,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
128,1577398157.999,-27.70002071325909,-51.11123245376074,21.664352,21.651024812491645,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
129,1577398158.999,-27.70020866726069,-51.1111495950457,22.368681,22.37407051213589,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
130,1577398159.999,-27.70039605514701,-51.11105164321323,22.86328,22.90280048840544,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
131,1577398160.999,-27.70057583748658,-51.11094061627404,22.721714,22.733851827088845,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
132,1577398161.999,-27.700745449096942,-51.11081510965471,22.504974,22.50575137008574,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
133,1577398162.999,-27.700904385708967,-51.11067646037783,22.297638,22.29828748725228,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
134,1577398163.999,-27.701053689012245,-51.11052768698948,22.09605,22.11465356511657,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
135,1577398164.999,-27.701196401224816,-51.11037302588954,21.90539,21.97275814758971,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
136,1577398165.999,-27.70133680247265,-51.11021875072481,21.727417,21.76252091311837,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
