,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
12,1577307583.0,-27.687631005696097,-51.12884381642766,3.9254696,3.835592910985181,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
13,1577307584.0,-27.687598032535664,-51.128863654848026,4.2082148,4.144951591094316,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
14,1577307585.0,-27.68755928920713,-51.12888806817482,4.9935985,4.922618235729648,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
15,1577307586.0,-27.687514339160007,-51.12891678820076,5.7222548,5.730421988840606,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,1577307587.0,-27.687464692619667,-51.128948332133234,6.3174176,6.320545676262439,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
17,1577307588.0,-27.687410186630824,-51.12898328194619,6.95938,6.954720008960006,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
18,1577307589.0,-27.687351499994207,-51.12902070081873,7.5399647,7.477826806058717,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
19,1577307590.0,-27.687291385100792,-51.129058433174286,7.633816,7.630909612340401,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20,1577307591.0,-27.687235087138458,-51.12909418720876,7.133212,7.1665700682149245,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21,1577307592.0,-27.687184609505223,-51.12912625842807,6.426422,6.426319490601551,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
22,1577307593.0,-27.687145365259937,-51.12914806970865,4.850835,4.851961330484086,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
23,1577307594.0,-27.68711658168713,-51.12916475101553,3.5687854,3.5890813575652265,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24,1577307595.0,-27.68708517852865,-51.129182994328566,3.6818001,3.917707778665082,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
25,1577307596.0,-27.68704417286302,-51.129209836784845,4.9731903,5.259209511052693,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
26,1577307597.0,-27.686997263152115,-51.1292406052234,5.995374,6.019477832601806,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
27,1577307598.0,-27.68694472933569,-51.12927464545406,6.6486287,6.720514507439902,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
28,1577307599.0,-27.68688590871942,-51.12931329776513,7.4939303,7.551447699893212,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29,1577307600.0,-27.68681937997433,-51.12935509963927,8.314251,8.447189118226305,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30,1577307601.0,-27.686752366581107,-51.12939670132112,8.403248,8.48453378257806,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31,1577307602.0,-27.68668570615481,-51.12943618530453,8.30663,8.35086908725024,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32,1577307603.0,-27.68661814530268,-51.12947425093696,8.326956,8.375608000355257,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33,1577307604.0,-27.68654983410075,-51.129511200959776,8.421293,8.401691395706045,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
