,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
29,1577307119.0,-27.689490924733544,-51.12464498893694,3.1027963,2.47646324608502,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30,1577307120.0,-27.68952954424524,-51.12464294606959,4.133516,4.28434212376029,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31,1577307121.0,-27.689580789842687,-51.12463374044711,5.519246,5.750897322759935,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32,1577307122.0,-27.68964111287168,-51.12462217743721,6.930963,6.781276161940884,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33,1577307123.0,-27.689704917850857,-51.12460743828445,7.5629635,7.218449289943212,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34,1577307124.0,-27.68977755173282,-51.12458768461416,8.313152,8.281387157283536,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
35,1577307125.0,-27.68985030990816,-51.12457334687945,8.212029,8.18576307976431,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
36,1577307126.0,-27.68991152158645,-51.124562706072815,7.00409,6.863869708123511,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
37,1577307127.0,-27.68996106539403,-51.12455479135909,5.5741014,5.545403792622016,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
38,1577307128.0,-27.6900058582245,-51.12455418556908,4.950981,4.96405345157578,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
39,1577307129.0,-27.690037594772548,-51.124558898322206,3.4380145,3.547460311024337,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
40,1577307130.0,-27.690057438407315,-51.12456490120525,1.9969567,2.277291817824591,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41,1577307131.0,-27.69006960758521,-51.12457149570791,1.3952463,1.4972145468885345,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
42,1577307132.0,-27.69007675722958,-51.12457559671511,1.6400834,0.8895837931207883,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
43,1577307133.0,-27.69008456282813,-51.12459409893864,1.8067341,2.0196893409286183,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
44,1577307134.0,-27.69009239672132,-51.12460538786792,2.2605274,1.41195974611252,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45,1577307135.0,-27.690096874567256,-51.12463461784412,2.9066443,2.9256853039153734,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46,1577307136.0,-27.69010687630848,-51.12468210403893,4.6200614,4.813464422456697,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47,1577307137.0,-27.690113615074143,-51.12473247587691,4.9161606,5.024570900092966,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48,1577307138.0,-27.690121349934312,-51.12478853661777,5.3722086,5.595966404553432,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49,1577307139.0,-27.69012883212109,-51.12484425607667,5.483173,5.558455454919923,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50,1577307140.0,-27.690137288998425,-51.12489907713296,5.3505983,5.488250414625581,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
51,1577307141.0,-27.690146319556693,-51.12495238227948,4.9444366,5.352495547817655,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52,1577307142.0,-27.69015435861685,-51.12499189330123,3.9327314,3.997952450370481,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
53,1577307143.0,-27.690176584874084,-51.12500730684988,2.88597,2.894477623874816,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
54,1577307144.0,-27.690191819153466,-51.125017351489696,1.8113335,1.957466005394333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
55,1577307145.0,-27.6902176476105,-51.125026338255225,2.9062948,2.9963024728060983,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
56,1577307146.0,-27.69025747606512,-51.12503931910784,4.5456767,4.595558135646335,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
57,1577307147.0,-27.690311705638027,-51.12506220566132,6.189983,6.41948287933964,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
58,1577307148.0,-27.69037390318856,-51.125086974537,7.1401234,7.312623061867133,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
59,1577307149.0,-27.69043715393844,-51.12511486473164,7.5337996,7.529687478916393,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
60,1577307150.0,-27.6905018554108,-51.12514639492333,7.9629498,7.815378639841459,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61,1577307151.0,-27.69057132474933,-51.12517338594767,8.230193,8.14561026607229,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62,1577307152.0,-27.690643596679493,-51.12519884276134,8.34609,8.393217333476343,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
63,1577307153.0,-27.69071399126428,-51.12522223220092,8.232812,8.134773820097795,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
