,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
21,1577219527.0,-27.689618720334373,-51.130654739382045,6.1093073,6.19009714931246,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22,1577219528.0,-27.68965961249668,-51.13061223831812,6.0247803,6.173345646989013,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23,1577219529.0,-27.68970038785285,-51.13057195253833,6.0214252,6.017353560112804,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24,1577219530.0,-27.68974174394912,-51.13053571711418,5.9086304,5.811924017418815,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25,1577219531.0,-27.689780908221703,-51.13050220822404,5.4375134,5.4553565035126015,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26,1577219532.0,-27.689817548140315,-51.13047238886221,4.983511,5.013739916734224,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
27,1577219533.0,-27.68984538234957,-51.130450851637626,3.591069,3.745280699361671,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
28,1577219534.0,-27.6898687925208,-51.13043642197636,2.753179,2.95901761473374,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
29,1577219535.0,-27.6898854645082,-51.1304261560208,2.0555847,2.1068261058809874,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
30,1577219536.0,-27.68990597780028,-51.130414817268566,2.5216215,2.533434709185725,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
31,1577219537.0,-27.689936609923,-51.13039941071708,3.740979,3.7191529861476975,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
32,1577219538.0,-27.68997239506885,-51.13038182090682,4.2624683,4.32849096621108,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
33,1577219539.0,-27.69001323291978,-51.130361754035086,4.9173584,4.939395929291096,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34,1577219540.0,-27.69006020577902,-51.13033846870265,5.6642475,5.689521395713127,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
35,1577219541.0,-27.69011068311013,-51.13031401856443,6.063738,6.091418759162177,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
36,1577219542.0,-27.69016180316243,-51.13028740611765,6.2797112,6.243522916203391,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
37,1577219543.0,-27.690213780859985,-51.13025406212933,6.6262403,6.632832852044545,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
38,1577219544.0,-27.69027037803292,-51.13021900752327,7.182544,7.161843197668054,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
39,1577219545.0,-27.69033211266717,-51.13018579351112,7.579832,7.585154587556998,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
40,1577219546.0,-27.690393617581204,-51.13015405596285,7.5471573,7.500253291100891,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41,1577219547.0,-27.690453699798123,-51.130122119362646,7.403812,7.365658510339494,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42,1577219548.0,-27.69051248717955,-51.130089676352654,7.271007,7.258103725827326,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43,1577219549.0,-27.690570938685084,-51.13005746140951,7.2590356,7.214778118529064,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44,1577219550.0,-27.69063253693052,-51.13002397144703,7.6100845,7.583340654924286,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
